0.27833059310913E+02 -.74208216667175E+01 0.44374384880066E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.54511226654053E+02 -.65008049011230E+01 0.22490159988403E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53147651672363E+02 -.58493466377258E+01 0.19891977310181E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.54219230651855E+02 -.69990506172180E+01 0.18895837783813E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.56316497802734E+02 -.60118284225464E+01 0.22485525131226E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.56527385711670E+02 -.75343751907349E+01 0.21424146652222E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55497825622559E+02 -.85389328002930E+01 0.21513538360596E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55774223327637E+02 -.69619717597961E+01 0.19535446166992E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.62925045013428E+02 -.83349132537842E+01 0.10229243278503E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.63120452880859E+02 -.99143676757812E+01 0.10416388511658E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.62313987731934E+02 -.11228346824646E+02 0.12722224235535E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.64436813354492E+02 -.10005309104919E+02 0.13326673507690E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.64517860412598E+02 -.10148427963257E+02 0.11857825279236E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.63685901641846E+02 0.20342624187469E+01 0.20601461410522E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.65891471862793E+02 0.30861639976501E+01 0.20940845489502E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.42096794128418E+02 -.51033987998962E+01 0.17662969589233E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52356025695801E+02 -.85795326232910E+01 0.20589874267578E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.47183536529541E+02 -.82852201461792E+01 0.19896965026855E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.50177646636963E+02 -.92423152923584E+01 0.17301450729370E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.51018871307373E+02 -.10954891204834E+02 0.17665287017822E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.49899555206299E+02 -.11265425682068E+02 0.19141485214233E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.51579689025879E+02 -.92376804351807E+01 0.17479892730713E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.49489372253418E+02 -.78472270965576E+01 0.17257419586182E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.86308965682983E+01 0.39623579978943E+01 0.45718493461609E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.57920536994934E+01 0.28546299934387E+01 0.54223432540894E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.67004833221436E+01 0.18233770132065E+01 0.40875077247620E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.86424837112427E+01 0.42636227607727E+01 0.71974887847900E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.25323289871216E+02 -.16828832626343E+01 0.40573811531067E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.23409099578857E+02 -.15137114524841E+01 0.53134245872498E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.24791822433472E+02 -.22364938259125E+00 0.49108357429504E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.44082824707031E+02 -.71774921417236E+01 0.19011709213257E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.61583999633789E+02 0.27804725170135E+01 0.22694093704224E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.60455417633057E+02 0.15545560121536E+01 0.21489032745361E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.94744377136230E+01 0.60990214347839E+01 0.48290829658508E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.89599704742432E+01 0.63214941024780E+01 0.31721260547638E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11291296958923E+02 0.46622195243835E+01 0.29148921966553E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53966632843018E+02 -.69295277595520E+01 0.23743885040283E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52367610931396E+02 -.83060770034790E+01 0.22865583419800E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.60257221221924E+02 -.25467748641968E+01 0.15255112648010E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.60894603729248E+02 -.31129639148712E+01 0.13246654510498E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.44900875091553E+02 0.28638997077942E+01 0.16316547393799E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.44693195343018E+02 0.82175260782242E+00 0.16589115142822E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55424293518066E+02 -.81647138595581E+01 0.23234052658081E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55302825927734E+02 -.97455358505249E+01 0.22218704223633E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32314952850342E+02 -.37152628898621E+01 0.61801404953003E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.54824077606201E+02 -.58611960411072E+01 0.23834264755249E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55533210754395E+02 -.67812128067017E+01 0.24242132186890E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.31849151611328E+02 -.42853488922119E+01 0.78602719306946E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.67182380676270E+02 -.98026971817017E+01 0.21399007797241E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.61241024017334E+02 -.55923752784729E+01 0.55034532546997E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.24984439849854E+02 -.70293945074081E+00 0.10669431686401E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.26354543685913E+02 0.10470404624939E+01 0.96701784133911E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.60911949157715E+02 -.75691366195679E+01 0.10743144989014E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.61648887634277E+02 -.94717407226562E+01 0.10752414703369E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.43154209136963E+02 -.37917920947075E+00 0.15168436050415E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.42886302947998E+02 0.10229066610336E+01 0.15336349487305E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.44720760345459E+02 0.51956433057785E+00 0.14224248886108E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.51408187866211E+02 0.67709474563599E+01 0.13302453041077E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.49950538635254E+02 0.76864562034607E+01 0.13039710998535E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.49492588043213E+02 0.69486646652222E+01 0.15120566368103E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.51095718383789E+02 0.79197554588318E+01 0.14418830871582E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.50159225463867E+02 0.26890521049500E+01 0.42176456451416E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.47681240081787E+02 0.30392816066742E+01 0.48382306098938E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.41394615173340E+02 -.79074802398682E+01 0.97744626998901E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.40636817932129E+02 -.61856350898743E+01 0.85462284088135E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.65896720886230E+02 -.11498761177063E+01 0.22777521133423E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.23622682094574E+01 -.11112475395203E+02 0.65532455444336E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32822471618652E+02 0.13529402017593E+01 0.19509954452515E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32401348114014E+02 0.16386078596115E+01 0.21082715988159E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.31949457168579E+02 0.36195151805878E+01 0.21285543441772E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.30914371490479E+02 0.13394702672958E+01 0.21152935028076E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32258232116699E+02 0.26837291717529E+01 0.20396459579468E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.45575244903564E+02 -.95227241516113E+01 0.87849235534668E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.43529343605042E+01 -.19517042636871E+01 0.39229707717896E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.68376365661621E+02 0.26947278976440E+01 0.99783964157104E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.68367095947266E+02 0.34803340435028E+01 0.11086123466492E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.65530570983887E+02 -.51914610862732E+01 0.71465058326721E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.50439052581787E+02 0.28220956325531E+01 0.28057513237000E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13796430587769E+02 -.94594293832779E+00 0.37584338188171E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.13469674110413E+02 -.22321124076843E+01 0.27596247196198E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12257662773132E+02 -.23248093128204E+01 0.27920687198639E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.12575149536133E+02 -.21301457881927E+01 0.40759205818176E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53945777893066E+02 -.11058450937271E+01 0.16348991394043E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53169441223145E+02 -.14233319759369E+01 0.19018661499023E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53646827697754E+02 -.46160161495209E+00 0.17660652160645E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.54650272369385E+02 -.23943319320679E+01 0.19989662170410E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.61088073730469E+02 -.86861343383789E+01 0.18045343399048E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32637455463409E+01 -.30408928394318E+01 0.10882190704346E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.18617050647736E+01 -.37175803184509E+01 0.92437734603882E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.11479388475418E+01 -.25125205516815E+01 0.83515653610229E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.38832986354828E+01 -.32370319366455E+01 0.93965549468994E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.50270343780518E+02 0.50886254310608E+01 0.26785149574280E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.48339931488037E+02 0.36147446632385E+01 0.28662261962891E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.57291645050049E+02 -.95423898696899E+01 0.22271173477173E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55581424713135E+02 -.87568922042847E+01 0.19713363647461E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.56718425750732E+02 -.10939311981201E+02 0.21325981140137E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55271747589111E+02 -.10575725555420E+02 0.19928348541260E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.47399439811707E+01 0.30075800418854E+01 0.76424341201782E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.44044966697693E+01 0.16332306861877E+01 0.60739417076111E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.27254205703735E+02 -.90313577651978E+01 0.11664542198181E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.26451875686646E+02 -.11409105300903E+02 0.11848555564880E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.28391675949097E+02 -.99420728683472E+01 0.13690716743469E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.60851696014404E+02 -.43108406066895E+01 0.24503999710083E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.59653587341309E+02 -.66815638542175E+01 0.24276893615723E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52789382934570E+02 0.45278091430664E+01 0.27943861484528E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.63083374023438E+02 -.55831055641174E+01 0.24682441711426E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.61699871063232E+02 -.66653418540955E+01 0.24515586853027E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.35712295532227E+02 -.11281647682190E+02 0.19104406356812E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32296413421631E+02 0.90282440185547E+01 0.21394020080566E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.31795852661133E+02 0.74848403930664E+01 0.21349988937378E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.35573249816895E+02 -.12570134162903E+02 0.36402454376221E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.34922054290771E+02 -.10896955490112E+02 0.40736031532288E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32179405212402E+02 -.12175135612488E+02 0.28409066200256E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.34592979431152E+02 -.12380105972290E+02 0.53713598251343E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.30537490844727E+02 0.75404582023621E+01 0.82009325027466E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.31494586944580E+02 0.60526733398438E+01 0.21097389221191E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.31348588943481E+02 0.48105344772339E+01 0.21489032745361E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.32532325744629E+02 0.50228595733643E+01 0.19750568389893E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.29777376174927E+02 0.80155296325684E+01 0.21067262649536E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.28647588729858E+02 0.62611144781113E+00 0.13697764396667E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.30970849990845E+02 0.60209536552429E+00 0.14119629859924E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.35130622863770E+02 -.37569763660431E+01 0.16059312820435E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.33429634094238E+02 -.57059288024902E+01 0.15581923484802E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.27300052642822E+02 -.11545833587646E+02 0.13670049667358E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.25511001586914E+02 -.11265425682068E+02 0.13313166618347E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.23487892150879E+02 -.11511072158813E+02 0.13410498619080E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.26111213684082E+02 -.11837828636169E+02 0.14851935386658E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.24215358734131E+02 -.11275772094727E+02 0.15030748367310E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.49820762634277E+02 -.11460088729858E+02 0.28546390533447E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.51823017120361E+02 -.11494850158691E+02 0.28662261962891E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.50787128448486E+02 -.12563181877136E+02 0.34015507698059E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.51329406738281E+02 -.12148363113403E+02 0.45648970603943E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52689731597900E+02 -.12581721305847E+02 0.36217060089111E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.48824272155762E+02 -.12556229591370E+02 0.34015507698059E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.49684036254883E+02 -.12370836257935E+02 0.52948851585388E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.34838382720947E+02 -.78656988143921E+01 0.29077088832855E+01 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.57176261901855E+02 -.11915897130966E+01 0.21915439605713E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.52537742614746E+02 -.19454038143158E+01 0.22071575164795E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.54012981414795E+02 -.21324632167816E+01 0.21644300460815E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.55088264465332E+02 -.10710837841034E+01 0.20687206268311E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53820636749268E+02 -.83861730992794E-01 0.24207370758057E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.57734764099121E+02 -.24800765514374E+01 0.23913057327271E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
0.53579624176025E+02 -.22058965265751E+00 0.21345354080200E+02 0.00000000000000E+00 0.00000000000000E+00 0.00000000000000E+00
